what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1401974187373
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1401974187374
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1401974187375
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1401974187376
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1401974187377
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1401974187378
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1401974187379
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1401974187379
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1401974187379
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1401974187380
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1401974187380
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1401974187380
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1401974187381
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1401974187382
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1401974187383
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1401974187383
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1401974187385
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1401974187386
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1401974187386
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1401974187387
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1401974187388
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1401974187389
os,sysinfo,,,"win32",1401974187393
arch,sysinfo,,,"x86_64",1401974187393
ws,sysinfo,,,"win32",1401974187393
locale,sysinfo,,,"ja_JP",1401974187393
processors,sysinfo,,,"4",1401974187393
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1401974187393
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1401974187393
java.specification.name,sysinfo,,,"Java Platform API Specification",1401974187393
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1401974187393
java.specification.version,sysinfo,,,"1.6",1401974187393
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1401974187393
java.version,sysinfo,,,"1.6.0_45",1401974187393
java.vm.info,sysinfo,,,"mixed mode",1401974187393
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1401974187393
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1401974187393
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1401974187393
java.vm.specification.version,sysinfo,,,"1.0",1401974187393
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1401974187393
java.vm.version,sysinfo,,,"20.45-b01",1401974187393
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401974192188
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1401974195748
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1401974196014
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1401974196360
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401974200850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401974203433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401974205306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401974263671
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401974272624
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401974272669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401974272679
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1401974919517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975297380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975299065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975309407
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401975364915
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975368139
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.debugLog",1401975600265
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.debugLog",1401975600281
opened,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.sync.views.SynchronizeView",1401975602060
activated,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.sync.views.SynchronizeView",1401975602072
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975603839
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401975604984
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975608585
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401975660507
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975660559
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401975660605
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975660678
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401975660715
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.closeProject",1401975673826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401975673832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401975673942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975681210
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975682384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975683205
error,log,,,"ERROR [2014-06-05 22:43:14,822] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1401975794826
error,log,,,"ERROR [2014-06-05 22:43:14,941] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1401975794944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401975802675
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401975803389
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975803410
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401975817669
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401975817885
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401975822058
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401975822320
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401975913233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401975919663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976017460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976019658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976051584
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401976053626
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401976057905
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401976058944
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401976059246
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401976059834
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401976060192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976151272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976160871
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976164689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976907891
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401976911990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976936608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976938286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976960841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401976976504
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977240476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977243669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977271636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401977298879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401977303130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977315204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977316068
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977316523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977316941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977317308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401977317822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401977350040
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977366267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977366289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977559283
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977559376
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977559470
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977570981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977646145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977681360
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977681768
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977683397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401977714113
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977731243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977731253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977790125
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977801774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401977818611
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1401977818795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401977821258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401977824829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401977835496
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401977836596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401977838272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401977840232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401977916471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401977917573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401977951190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401977952726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401977961049
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977964116
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401977977478
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401977981690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401977981715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978035602
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401978046141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401978061139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401978062149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978063148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978122099
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401978122253
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401978129699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401978155124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401978179566
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401978212957
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401978218709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401978237092
error,log,,,"ERROR [2014-06-05 23:23:59,259] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1401978239265
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401978244696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978244718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978656560
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401978665053
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401978700269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978705833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401978984813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401979025142
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401979061067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979061092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979397159
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401979406339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401979450052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401979458950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401979462007
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401979466120
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401979475307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401979479958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401979502900
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401979532698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979532707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979816645
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401979816732
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401979818496
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401979829644
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401979839517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401979840909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401979840913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979842166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979918922
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401979919062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401979961918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401979980022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401979984360
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401979988823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980028072
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401980028177
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980029613
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401980032392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980032400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980040232
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980084293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401980122357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401980152313
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401980165903
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980167185
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980173826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401980175843
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401980181634
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980187423
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401980192318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980192327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980199996
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980216702
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401980219357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980219366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980229158
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401980247816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980257986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980259354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980260176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980325120
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401980325323
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401980327534
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980332007
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401980333591
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401980333593
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980333616
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401980333630
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980333648
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401980333681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980338987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401980361321
error,log,,,"ERROR [2014-06-06 00:00:48,891] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1401980448894
error,log,,,"ERROR [2014-06-06 00:00:49,053] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1401980449057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980470722
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401980470747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980470764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401980486027
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.closeProject",1401980491576
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401980491580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401980491688
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980533336
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401980533466
