what,kind,bundleId,bundleVersion,description,time
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391064551076
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064567593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064579260
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1391064585716
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1391064657119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064684335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064917956
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391064932005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064936350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064952958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391064979305
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1391064979415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391064986269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065014354
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391065015418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065019701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065162841
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065163932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065184458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065196109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065203419
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065221948
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391065238679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391065243198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065263057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065272750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065279807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065290996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065323182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065328764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065336177
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065344017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065351738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065357056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391065361278
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391065361466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065370852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065376092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065418503
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065419060
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065547457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065549121
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065562585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391065571963
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065574105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1391065575014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065578728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065582172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065659288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065774587
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1391065799789
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391065804654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065808001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391065815726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065817722
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391065837790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065842455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391065852722
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391065854280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065873106
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391065887368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391065889197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391065895244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066146572
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1391066146670
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066182056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066509759
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391066509780
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391066511036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391066523387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066525540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066526796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066534311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066540631
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1391066551405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066554045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066561431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066566559
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066575118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066581982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066583158
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066583169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066588678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066592323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066592686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066592892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593639
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066593831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594201
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594561
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594755
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066594952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391066595177
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066596870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066599647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066735774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066736843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066738110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066744877
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066752062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066758133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066818242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066822302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066866062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066874911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391066882257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066890402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066924489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066925100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391066949973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391066957693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066961210
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391066969542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066971742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391066975276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066989238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1391066991275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391066994724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067007576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067022360
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067029675
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067036145
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067036259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067061895
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067066401
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067066765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067096004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067107885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067119434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067120626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067206627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067217015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067230353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067235173
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067241041
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067241425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067251314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067258562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067267809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067270997
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067278792
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067287668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067299398
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067299485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067306489
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067311516
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067311584
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391067318243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067325696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067326800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067333036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067345674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067368473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067383879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067393943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067404269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067492976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067501382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1391067505824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067525547
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1391067536007
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1391067536485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067541349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391067552113
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067559443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067572873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067610740
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391067622690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067627140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391067630252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067632153
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067659583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067669059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067677424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067680954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1391067684761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067693336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067697628
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067707325
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067707406
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067734287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067742003
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067747261
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067747307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067776552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1391067791553
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067808987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809853
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067809976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067810283
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067810510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067810695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067810897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067811132
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067811388
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067811615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067811851
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067812136
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067812474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1391067813429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067827355
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067836064
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067836219
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1391067875513
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1391067875767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1391067942261
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1391067985940
