what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395031400038
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395031402956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031403964
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031416078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031421384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395031430763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395031431260
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395031446241
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031457420
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031457617
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031495304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395031510945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395031512664
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031532265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031536143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031552194
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031559514
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031562834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031567353
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031571001
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031585458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031587513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031599255
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031604403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395031624534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395031626247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395031632793
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395031635250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031636407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031649414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031674384
error,log,,,"ERROR [2014-03-17 13:47:54,814] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1395031674824
error,log,,,"ERROR [2014-03-17 13:47:54,836] (PackageDeployService.java:deployWork:290) - Unable to retrieve components: SocketTimeoutException: Read timed out\r\n",1395031674841
error,log,,,"ERROR [2014-03-17 13:47:54,843] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1395031674852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031696368
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395031701045
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1395031701185
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1395031702199
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031717062
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1395031717063
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031724065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031736615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031857909
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031904687
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031910572
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031921077
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395031926679
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395031927923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395031943910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395031947926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395031950261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395031965289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032875049
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395032875326
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395032878697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395032891458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395032915325
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395032916576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395032918199
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395032924962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395032927634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395032931466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032935875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032942108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032948073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032960387
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395032971145
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395032976542
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395032977904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395032981925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395032984158
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395032996529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033052219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033067153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033081579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395033093101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395033094640
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395033107483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033110036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033114531
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395033114626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033121327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033147534
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033148463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033564324
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395033567437
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395033576585
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395033577553
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395033577614
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395033577730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395033586612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395033586746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395033588456
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033604085
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033668927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395033672730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395033685801
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395033686253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395033687051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395033703495
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395033709849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395033717603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033729741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033743356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033746669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033748030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395033748357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034183242
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395034204017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034220858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034236532
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395034236581
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395034239075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034257672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034259036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034259322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034330169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034340163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034353514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395034358653
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395034358773
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034359607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034359641
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395034365967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034369144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034377391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395034383272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041392815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041403663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041407372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395041421296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395041421903
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1395041424905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1395041429872
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395041432449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395041451456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041452098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041452294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041452474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041452736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041453638
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395041458835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395041462680
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395041468479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041476159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041480344
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041489684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041495651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395041506654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041507475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041507497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395041510453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041521462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041521736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395041524021
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395041527744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041537326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041558627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395041571269
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041571978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041572489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041573895
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395041574011
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395041576493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395041577536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395041608077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395041610657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395041622681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042311537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042324207
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042354463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042411229
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042438886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042444733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042551654
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042554619
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042873584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042875195
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042982474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395042987097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043011086
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043015242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043215352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043247394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043319167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043321615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043609035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043612390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043614838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043618326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043633990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043638663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043824021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043833332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043840059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395043848628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044166059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044170076
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044256550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044263861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044331371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044333747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044490734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044493321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044529734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044532690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044836994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395044850608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395045707699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395045713617
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395045886658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395045889768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046521728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046556924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046866488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046909893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046930807
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395046934643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047208286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047235710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047272422
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047275015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047687704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047690365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047841809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047843623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047845312
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395047845548
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1395047848467
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1395047848468
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1395047848473
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1395104089084
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1395104089085
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1395104089086
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1395104089161
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1395104089163
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1395104089164
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1395104089167
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1395104089168
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1395104089169
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1395104089170
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1395104089171
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1395104089172
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1395104089174
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1395104089175
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1395104089176
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1395104089178
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1395104089180
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1395104089195
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1395104089204
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1395104089206
