what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1392723680721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392723696720
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723698565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723702304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723703065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723703765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723704874
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723706195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723707123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723707881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723708648
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723709312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723710286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723711151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723712406
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392723723470
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392723725844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392723726018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392723726198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392723726341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392723727085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392723728441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723732373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723736242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723741904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723807649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392723814576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723816354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392723865507
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724372624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724396340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724407728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724411561
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724412508
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724424285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724425585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724426371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724426780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724426996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392724432194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724433503
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724438917
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724444887
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724447868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724452957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724455549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724458376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724464342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724481467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724486618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724493163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724499177
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724501435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724510229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724512864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724519189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724523823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724528060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724541610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724548281
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724553656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724555190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724568541
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724573667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724574910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724583854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724586640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724587451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724591691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724595148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724595988
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724600940
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724603079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724604780
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724619906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724623007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724624859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724640947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724647332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724650794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724653366
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724659422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724664962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724668577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669797
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724669969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724670134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724670831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724673858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724678427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701710
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724701971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702582
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724702913
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724703083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724703311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724703687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392724734946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724740414
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724744090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724750152
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724756235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724759266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392724765266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724768939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724773891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724777811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724779819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780347
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780440
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780882
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724780976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724781156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724781322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392724781515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724781805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392724782999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724816913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724833202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724838587
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724844265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724867087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724871818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724875937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724890459
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724894367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724899247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724904580
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724910288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724918482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724931871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724935704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724938238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724947848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724951597
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724957437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724978825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392724985413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392724996306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725006096
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725015547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725026936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725030885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392725034546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725034800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725034953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725035112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725035222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725035355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725035500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725040366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725053208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725055802
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056329
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056578
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725056958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392725057217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725059419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725062046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725069943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725071479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725076341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725080005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725082727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725097031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725099968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725102391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725118914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725122637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725124725
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725136351
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725140928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392725141817
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725154832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725169350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725174458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392725181603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725182540
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725189762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725193621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392725194518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725207314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725567383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725572297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725574898
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392725575052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392725668375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725681530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725685312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725686682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725787242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725791265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392725847572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392725860241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392725867432
