what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401950788780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401950789559
error,log,,,"ERROR [2014-06-05 15:48:38,280] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1401950918284
error,log,,,"ERROR [2014-06-05 15:48:38,392] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1401950918396
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401950927846
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401950927882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401950927895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401951090204
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401951090270
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401951091950
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952172680
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401952175786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952220486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952222440
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952244632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401952254892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401952255208
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952257744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952299346
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401952302284
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952304012
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401952307323
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952307323
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952308719
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952308795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401952310150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401952310437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952311560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952314609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952315616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952322511
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401952322574
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952324407
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401952324498
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952324499
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952330173
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401952330244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401952331754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401952332018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952333481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952368238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401952372340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953502096
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401953509123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953515003
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953548968
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953563752
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401953563872
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953563872
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953577174
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953577251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953587533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953607697
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401953611693
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953611875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401953613699
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401953614809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401953626954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401953627827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953633884
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953635110
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401953635215
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953635215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953638989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953677390
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953679982
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953680051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401953691277
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401953696135
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401953714077
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401953717028
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953721567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953761828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953769352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953770453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953771323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953772091
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401953781661
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401953782843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401953799240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954176053
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401954179900
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1401954179900
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954185487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954213796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954538201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954651678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954664981
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954710004
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954710197
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954714286
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954715811
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954723074
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954723310
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954723454
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954730936
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954741960
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954742099
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954746894
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954746894
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954748368
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954755561
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954755929
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954767520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954778227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401954977147
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954980820
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954985114
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401954985114
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954994204
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954994204
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401954995409
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401954995409
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955431358
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955431504
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955437019
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955439211
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955439315
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955439315
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955475644
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955475683
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955486331
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955486709
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955486800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955497358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955503443
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955506434
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401955514552
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401955514807
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955517952
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955527675
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401955527919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955532726
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955650608
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955653403
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401955657328
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401955657372
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955657382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955696104
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1401955696237
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401955712364
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401955716151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401955716160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956041737
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401956045192
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956046866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956049038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956100816
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401956118210
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956118433
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401956118479
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956118582
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401956123503
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956136880
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401956144548
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401956165757
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956174665
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401956176100
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956176100
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956177097
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401956178699
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956178699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956180371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956219003
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956237965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956242649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956394197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956399833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956652956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401956695044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401956701863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401956703820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401956718734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401956718989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401956723176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956724632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956741807
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956757206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956762364
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956766020
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956776699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401956799181
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401956799181
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401956800386
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401956800386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956823699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956828367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956828469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956835944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401956845601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957026150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957032819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957034203
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401957045380
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401957045552
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401957047577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957055619
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957062107
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957063059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957854865
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401957854925
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401957856200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957882384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957884085
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401957885113
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401957885226
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401957923556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401957926786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401958042655
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401958072218
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401958100206
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401958100463
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401958119311
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401958145948
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401958159427
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401958186922
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401958188944
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401958190820
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401958200839
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401958201079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401958204528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401958204552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401958211393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401958212267
