what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1395133315818
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395133315818
java.specification.version,sysinfo,,,"1.6",1395133315818
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1395133315818
java.version,sysinfo,,,"1.6.0_45",1395133315818
java.vm.info,sysinfo,,,"mixed mode",1395133315818
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1395133315818
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1395133315818
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395133315818
java.vm.specification.version,sysinfo,,,"1.0",1395133315818
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1395133315818
java.vm.version,sysinfo,,,"20.45-b01",1395133315818
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1395133316381
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1395133324874
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395133466838
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1395133467742
started,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1395133472130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133478975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133499548
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133499763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133651836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133661121
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133667876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133668034
error,log,,,"ERROR [2014-03-18 18:08:23,087] (RefreshResourceAction.java:fetchRemoteComponents:94) - Unable to refresh resource(s)\r\n",1395133713476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133715176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133716232
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133716368
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133718929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133884143
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395133884243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395133896504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134004317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134006039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134007295
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134007557
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1395134008288
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1395134008290
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1395134008292
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1395134008293
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1395134008294
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1395134008295
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1395134008296
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1395134008297
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1395134008298
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1395134008300
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1395134023905
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1395134023906
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1395134023907
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1395134023908
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1395134023910
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1395134023911
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1395134023912
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1395134023912
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1395134023913
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1395134023914
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1395134023915
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1395134023916
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1395134023917
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1395134023918
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1395134023919
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1395134023920
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1395134023922
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1395134023924
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1395134023927
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1395134023928
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1395134023930
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1395134023931
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1395134023931
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1395134023932
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1395134023933
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1395134023934
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1395134023935
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1395134023936
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1395134023942
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1395134023943
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1395134023944
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1395134023945
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1395134023946
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1395134023947
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1395134023948
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1395134023948
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1395134023949
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1395134023950
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1395134023951
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1395134023953
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1395134023955
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1395134023956
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1395134023959
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1395134023960
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1395134023961
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1395134023962
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1395134023963
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1395134023964
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1395134023965
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1395134023966
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1395134023967
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1395134023968
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1395134023970
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1395134023970
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1395134023971
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1395134023973
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1395134023980
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1395134023982
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1395134023984
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1395134023986
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1395134023986
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1395134023988
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1395134023990
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1395134023991
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1395134023992
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1395134023993
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1395134023994
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1395134023995
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1395134023996
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1395134023996
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1395134023997
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1395134023998
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1395134023999
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1395134024000
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1395134024001
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1395134024003
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1395134024004
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1395134024004
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1395134024005
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1395134024006
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1395134024006
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1395134024006
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1395134024006
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1395134024008
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1395134024009
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1395134024010
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1395134024011
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1395134024012
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1395134024012
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1395134024013
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1395134024014
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1395134024015
os,sysinfo,,,"win32",1395134024021
arch,sysinfo,,,"x86_64",1395134024021
ws,sysinfo,,,"win32",1395134024021
locale,sysinfo,,,"ja_JP",1395134024021
processors,sysinfo,,,"4",1395134024021
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1395134024021
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1395134024021
java.specification.name,sysinfo,,,"Java Platform API Specification",1395134024021
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395134024021
java.specification.version,sysinfo,,,"1.6",1395134024021
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1395134024021
java.version,sysinfo,,,"1.6.0_45",1395134024021
java.vm.info,sysinfo,,,"mixed mode",1395134024021
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1395134024021
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1395134024021
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395134024021
java.vm.specification.version,sysinfo,,,"1.0",1395134024021
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1395134024021
java.vm.version,sysinfo,,,"20.45-b01",1395134024021
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1395134024242
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1395134033050
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395134097935
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1395134098092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134103037
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134108750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134108861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134279331
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395134280015
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395134285158
started,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1395134298651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134300187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134312058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134312251
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134643915
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1395134647555
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134647828
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134648243
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395134673943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134679773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134679957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134680097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134706855
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134707894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134708587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395134708623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134743401
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395134746335
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395134746573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134750115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134759965
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395134761957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134769747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134771325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134775210
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395134783432
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134791776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134791967
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134792000
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395134821223
error,log,,,"ERROR [2014-03-18 18:27:01,787] (AstUtils.java:getOffsetFromStatement:187) - Unable to compute offset\r\n",1395134821792
error,log,,,"ERROR [2014-03-18 18:27:01,792] (AstUtils.java:getOffsetFromStatement:187) - Unable to compute offset\r\n",1395134821796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395134822809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134825571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134828922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395134830618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395134835401
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395134843745
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134845803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395134874662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395134908200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134908590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395134908634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134912852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134915727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134956973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395134980513
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395134981034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134983824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134984829
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134984987
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395134984987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395134986316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135336038
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395135342821
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395135343928
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395135344393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395135348624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395135349905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395135356585
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395135378108
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395135378312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135395327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135395456
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395135407980
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1395135408104
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135444695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135450844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135497613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135509722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135522457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395135522496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135542457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135544354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135548223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135559003
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135659304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135660894
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395135703376
