what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965767959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965781469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965786280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965840477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965855477
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965859756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965880616
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400965883158
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400965894546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400965955933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965959190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400965969160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400965975610
error,log,,,"ERROR [2014-05-25 06:12:58,073] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1400965978087
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966001311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966010634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400966054205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966059108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966081398
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400966083284
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400966087195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966121650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966123764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966158558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400966164375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966166610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966173803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966182372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966197110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966204824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966213788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966219337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966255048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966257020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966284412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966287707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966293570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966371374
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400966374158
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966379052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400966379078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966387379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966403751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966410035
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400966412636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966413640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966416936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966443669
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966458612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966462767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966462997
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966463321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400966465607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966467211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966468258
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966476384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966494089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966508257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966510942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966511818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966551129
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966560519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966570818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966600431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966608286
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966619991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400966623376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966626235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966626609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400966626641
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966639778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966642322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966644034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966644654
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966646246
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966676326
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966677814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966680556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966706314
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400966716184
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400966720484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400966757031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966758016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400966782080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400966792084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966804842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966909163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966921755
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966970154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966976522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400966978266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967023406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967037675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967053187
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400967053259
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967068117
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967068483
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400967069529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967069743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967070610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967070941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967071385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967071868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967072229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967073433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967073835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967074026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967074209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967074444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967074621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967074810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967075707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967076014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967076183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967076396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967076526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967076728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967077206
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967080033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967114965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967123561
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400967123605
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400967125240
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967126178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400967126854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967127700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967136171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967146145
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967198821
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400967206420
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400967212794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967231368
error,log,,,"ERROR [2014-05-25 06:33:55,998] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1400967236005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967242790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967251824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967286931
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400967287027
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400967288408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967304422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967400174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967415493
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967480804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967501109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967504808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967509121
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967511094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967515473
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967518064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967521932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967523341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967526781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967528400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967532072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967533447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967536963
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967538606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967542312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967545066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967575544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967578576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967584534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967587177
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967590873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967592524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967596791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967601294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967645210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967655704
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967680325
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967710129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967712613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967720620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967722882
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967732083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967736467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400967767572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400967769309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400967789266
error,log,,,"ERROR [2014-05-25 06:43:12,585] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1400967792593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967795461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967806844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967837217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967855441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400967972451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968103483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968112465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968133281
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400968143959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400968145203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400968146430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400968160236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400968162590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968232489
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968310850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400968321675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400968323387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400968372971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968381882
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968399419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968414572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968418898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968421883
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968487790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968499991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968526050
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968610013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968626938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968633607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968634051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968634384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968634571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968634799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968634987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968638643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400968639515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968648926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968672492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968689749
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968698570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968709968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968843364
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968871055
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1400968875861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400968879695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400968895655
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400968932291
