what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307917658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307917690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307918146
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307918832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307923737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307930104
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398307934491
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307936682
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398307936701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307948376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398307957342
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398307958742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398307964338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307966651
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398307972909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307978998
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979192
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307979976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980146
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980633
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980797
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307980958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307981131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307981297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398307981449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398307981735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308003626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308008132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308011984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398308011997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308024547
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398308027254
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398308032147
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308034291
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308042317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398308061229
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1398308073836
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398308084011
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1398308131643
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398308131938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398308136876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398308157501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398312331121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398312598510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398313293254
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398313293800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398319706568
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398319709069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398319710443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398319724284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398321394044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398321394667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398321551119
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398321553872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398321562133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398321595604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398323991908
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398323992800
error,log,,,"ERROR [2014-04-24 16:50:48,335] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1398325848338
error,log,,,"ERROR [2014-04-24 16:50:48,436] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1398325848439
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1398325856001
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398325857022
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1398325857037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398325857052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398326047906
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398326048820
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398326055645
started,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1398326073004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398326076046
error,log,,,"ERROR [2014-04-24 16:54:37,727] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1398326077733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398326167562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398326168066
error,log,,,"ERROR [2014-04-24 20:09:25,850] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1398337765868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398337838415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398337838425
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398337838479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398337842536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338428166
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338438172
error,log,,,"ERROR [2014-04-24 20:23:27,875] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1398338607878
error,log,,,"ERROR [2014-04-24 20:23:27,955] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1398338607958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1398338614116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1398338614338
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338742170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338743116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338775536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338777378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338823675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338830674
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338846188
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338851867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398338874148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398339091591
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398339211083
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398339211168
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398339225702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398339318651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340619334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340625799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340626882
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340670483
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340673390
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340673390
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340674982
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398340675796
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340677229
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398340677229
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340678453
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340678487
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340678487
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398340679473
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340679473
error,log,,,"ERROR [2014-04-24 20:58:02,499] (ChangeRefactorController.java:validateChangeDestination:87) - Resource '/RFA_MilestoneRM01/src/objects/Project_Application_RFA__c.object' already exists in destination project 'RFA_MilestoneRM01' and/or on server\r\n",1398340682503
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398340682601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340682658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340684268
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340685868
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398340685950
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340695292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340722810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340748418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340769176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340771217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340784892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398340864626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343179592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343201470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343255890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343595474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398343704009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343759000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343813533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343823798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343827285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343832067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398343852078
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343852343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343853009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343854832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343859549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343863648
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343872766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343877519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343880573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343899439
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398343899464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343907785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398343908921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343913815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343934887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343940245
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343943821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343946223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343951118
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343955771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398343958470
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398343966138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398343969065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344020877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344027431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344045729
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344050277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344053444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344055566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344073512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398344073539
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344087147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344089844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344164198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344171427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344175115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344179680
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344183393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344192573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344197575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398344198717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344201456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1398344216826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344221862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344237954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398344237989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344244570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344252862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344254193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344342873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344345264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344358214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344376352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344379444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344382639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344385236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344404332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344410641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344414214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344418855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344420760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344423516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344427333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344435838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344448323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344457995
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398344459145
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344469560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344475470
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398344480661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344481823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398344484504
