what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636131962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636131992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636132207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636134202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636140130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636144953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145759
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636145902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636146971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636147148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636147341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636148195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636151982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636183583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392636190030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636192690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392636197641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636199425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392636200944
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392636204273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636207143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392636230534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636234947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636237080
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636243494
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636252531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636257694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636265256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636272593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636281682
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636288755
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392636292617
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392636299876
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392636300006
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392636301577
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392636301756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636318269
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1392636318297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392636319023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636321505
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636322507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1392636322539
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636333207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392636350396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636359716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636471100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636472331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636475088
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1392636479189
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636495042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392636998328
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392637001120
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637010402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637037300
error,log,,,"ERROR [2014-02-17 20:37:38,483] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1392637058495
error,log,,,"ERROR [2014-02-17 20:37:38,507] (PackageRetrieveService.java:retrieveWork:1065) - Unable to retrieve components: ConnectException: Connection timed out: connect\r\n",1392637058514
error,log,,,"ERROR [2014-02-17 20:37:38,516] (BuilderPayload.java:loadPayload:200) - Unable to perform conflict check\r\n",1392637058527
error,log,,,"ERROR [2014-02-17 20:37:38,527] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1392637058533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637069956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637081744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637135497
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392637140173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637143485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637165807
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637168407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392637175739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637178628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637190573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392637194159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637198938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637200189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392637217937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637223477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637228538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637238574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637305384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637310420
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637311843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637331581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637346789
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637350147
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637363123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637371995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637377461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637380208
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637385598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637441294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637445117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637460477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637489222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392637509075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637511892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637526053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637573699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637583957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392637590977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637597429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637603410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637611395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637639428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637648848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637654195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637656554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637693356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637700397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637705797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637708328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637733395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637743942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637749154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637754989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637766228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637772032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637782532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637785729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637790288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637794588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637810596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637819780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637825151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637832513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637849658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637856641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637861799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637866258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637873833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637878448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637884926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392637889527
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637952009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637967073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637969767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392637970898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637971615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637976171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637980087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637984321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637989081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392637994053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637998668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637999323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392637999853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638001090
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638002557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638014970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638021376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638026152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392638039555
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392638055153
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392638055340
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392638076164
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392638076396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392638107968
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638113601
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392638114791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638126033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638147857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638151513
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638159977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392638173134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638185582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638348864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638351548
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392638366116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638370941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392638376546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638381143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392638385729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638403420
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392638408838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392638425243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392638432212
